id,predict_0,predict_1,predict_2
9728,0.9556758403778076,0.04217218607664108,0.0021519700530916452
9130,0.06517230719327927,0.3450697660446167,0.5897579193115234
1033,0.9806644916534424,0.01887281984090805,0.00046264874981716275
8959,0.9829965233802795,0.008900456130504608,0.008103022351861
1833,0.9757153987884521,0.02228161320090294,0.002002978464588523
18407,0.6154704689979553,0.37519460916519165,0.009334946051239967
7756,0.019214129075407982,0.03494620695710182,0.9458395838737488
7729,0.6450968384742737,0.24580419063568115,0.10909895598888397
16735,0.8536035418510437,0.12293904274702072,0.023457443341612816
3780,0.9980558156967163,0.0018313574837520719,0.00011281100159976631
12989,0.46892526745796204,0.30303606390953064,0.22803865373134613
18500,0.6135281920433044,0.3843897581100464,0.0020819988567382097
8037,0.9410194754600525,0.05460382625460625,0.00437673507258296
3618,0.9796621799468994,0.018403934314846992,0.0019338637357577682
11515,0.0033449113834649324,0.023872021585702896,0.972783088684082
14374,0.8656384348869324,0.1319834589958191,0.00237810960970819
7864,0.8757532238960266,0.12336203455924988,0.0008847594144754112
164,0.7393777370452881,0.25620031356811523,0.0044219279661774635
598,0.34974387288093567,0.6488904356956482,0.0013656761730089784
18073,0.14584621787071228,0.8537406325340271,0.00041310919914394617
10891,0.6125177145004272,0.3852340281009674,0.002248298143967986
18260,0.9880262017250061,0.011775226332247257,0.00019858332234434783
14145,0.034593723714351654,0.9452294707298279,0.02017681486904621
1305,0.015520066022872925,0.14231020212173462,0.8421697616577148
790,0.06569908559322357,0.13216160237789154,0.8021392822265625
14604,0.027957355603575706,0.21867671608924866,0.7533658742904663
3305,0.9465788006782532,0.0530979298055172,0.0003232990566175431
16803,0.43843603134155273,0.5090442299842834,0.052519723773002625
15708,0.8354097008705139,0.15996815264225006,0.004622140433639288
7384,0.8802955150604248,0.10982092469930649,0.009883595630526543
5388,0.6572517156600952,0.341842383146286,0.0009059335570782423
12125,0.6054699420928955,0.3907147943973541,0.003815243486315012
13532,0.971122682094574,0.027920972555875778,0.0009564059437252581
10338,0.6400015354156494,0.3117521405220032,0.048246268182992935
11941,0.08238831162452698,0.34840127825737,0.569210410118103
5805,0.988675594329834,0.011142309755086899,0.00018210105190519243
8649,0.12012726068496704,0.865361750125885,0.014511027373373508
3329,0.1312486231327057,0.32014939188957214,0.5486019849777222
209,0.7370390295982361,0.26247361302375793,0.00048736162716522813
11351,0.9025864005088806,0.09475526213645935,0.0026583734434098005
3899,0.9579297304153442,0.021506574004888535,0.020563704892992973
4359,0.984199047088623,0.015508605167269707,0.00029239937430247664
3365,0.18554697930812836,0.8101204633712769,0.0043325275182724
9334,0.9389448165893555,0.0544305294752121,0.006624641828238964
7223,0.4636536240577698,0.5113505721092224,0.024995826184749603
11377,0.21153634786605835,0.7672752737998962,0.0211884006857872
10821,0.9515434503555298,0.04786678031086922,0.0005897855153307319
3168,0.9462689757347107,0.053349241614341736,0.00038182325079105794
3412,0.03284730389714241,0.25563284754753113,0.7115198373794556
11263,0.9668108820915222,0.02502879500389099,0.008160294964909554
17859,0.9072915315628052,0.08442354202270508,0.008284920826554298
5515,0.08689337223768234,0.8400524854660034,0.07305414229631424
17647,0.9506047964096069,0.04891497641801834,0.00048022516421042383
4719,0.5826576352119446,0.4080796539783478,0.00926273688673973
17060,0.5253050327301025,0.34482327103614807,0.1298716962337494
5081,0.6956911087036133,0.30296996235847473,0.001338882022537291
17177,0.8500834107398987,0.13040976226329803,0.019506851211190224
12574,0.9916451573371887,0.006582650821655989,0.0017721762415021658
11478,0.10286244004964828,0.8196907639503479,0.07744680345058441
5263,0.6597750782966614,0.3230336904525757,0.017191234976053238
5435,0.21009820699691772,0.7892922163009644,0.0006095478893257678
10888,0.9314253926277161,0.056888286024332047,0.011686328798532486
166,0.9767321944236755,0.0228131040930748,0.00045471976045519114
17320,0.8813772797584534,0.1120758131146431,0.00654693553224206
13063,0.5238056778907776,0.4533781111240387,0.022816212847828865
586,0.9514387249946594,0.024794282391667366,0.023766931146383286
17116,0.9370259642601013,0.046516843140125275,0.016457177698612213
8515,0.8490962386131287,0.1439865678548813,0.00691720237955451
12845,0.3806852400302887,0.5976842045783997,0.02163051813840866
12983,0.9969005584716797,0.0029639757703989744,0.00013549107825383544
10439,0.8252121210098267,0.16877628862857819,0.006011572200804949
4338,0.06796977669000626,0.5982210636138916,0.33380913734436035
15776,0.9982642531394958,0.0016684274887666106,6.728438893333077e-05
14379,0.7698986530303955,0.22956176102161407,0.0005395436892285943
6624,0.881195068359375,0.11839306354522705,0.00041186221642419696
994,0.9419068098068237,0.04915989935398102,0.00893326848745346
1183,0.9965337514877319,0.003326310543343425,0.0001398827153025195
1493,0.1387149840593338,0.8404752016067505,0.020809851586818695
9690,0.23544608056545258,0.733559250831604,0.030994687229394913
5654,0.01464193593710661,0.2622053921222687,0.7231526970863342
228,0.05998782068490982,0.9251718521118164,0.014840353280305862
10883,0.23833313584327698,0.7611005902290344,0.0005662368494085968
6452,0.2803104817867279,0.6967880725860596,0.022901445627212524
14899,0.9249192476272583,0.06833421438932419,0.00674649141728878
9138,0.9042580127716064,0.09189430624246597,0.003847680054605007
4476,0.7489989995956421,0.2462155818939209,0.004785405471920967
1970,0.7082830667495728,0.21085324883460999,0.08086364716291428
17070,0.9006149768829346,0.07714550197124481,0.022239558398723602
708,0.013330090790987015,0.10346871614456177,0.8832011818885803
7382,0.9062355160713196,0.09275040030479431,0.001014118897728622
6815,0.9982157945632935,0.0017133811488747597,7.088224083418027e-05
8684,0.7791991829872131,0.18595536053180695,0.0348455049097538
17324,0.9294231534004211,0.06542201340198517,0.005154873244464397
16963,0.9709787964820862,0.02573515474796295,0.0032860678620636463
3763,0.026238292455673218,0.9162480235099792,0.05751364678144455
12523,0.8635764718055725,0.12106721848249435,0.015356311574578285
8534,0.17057253420352936,0.759510338306427,0.06991711258888245
10440,0.5235030651092529,0.45703017711639404,0.019466780126094818
7554,0.6103730797767639,0.3889503479003906,0.0006766068981960416
3387,0.9016605615615845,0.07734562456607819,0.020993836224079132
13797,0.9795107245445251,0.02021375484764576,0.0002755336172413081
3217,0.5479745268821716,0.44827064871788025,0.0037548355758190155
6460,0.32731762528419495,0.6517025828361511,0.020979825407266617
7469,0.019030118361115456,0.013949711807072163,0.9670201539993286
13420,0.12840032577514648,0.3801317512989044,0.4914679527282715
2843,0.9750626087188721,0.018444344401359558,0.006492988206446171
3551,0.9819528460502625,0.016857367008924484,0.0011898496886715293
13862,0.6668484807014465,0.3209823966026306,0.0121691282838583
13938,0.7139520645141602,0.2539944052696228,0.032053571194410324
13771,0.4115697145462036,0.08666174858808517,0.5017685294151306
1186,0.9292455315589905,0.0665493905544281,0.004205024801194668
17227,0.5717184543609619,0.41484180092811584,0.013439727947115898
2863,0.7253169417381287,0.26380908489227295,0.010873986408114433
15935,0.675936222076416,0.3188222050666809,0.005241598468273878
18189,0.8383873701095581,0.16104547679424286,0.0005671686958521605
18531,0.997891366481781,0.0019912226125597954,0.00011738537432393059
5335,0.3411768078804016,0.08384056389331818,0.5749825835227966
3295,0.9878394603729248,0.00575202377513051,0.006408522836863995
18276,0.10798709839582443,0.05981092154979706,0.8322020173072815
9585,0.5225880742073059,0.47251883149147034,0.004893125034868717
17178,0.19306392967700958,0.7940264344215393,0.012909631244838238
18307,0.9652280807495117,0.02959178015589714,0.005180174019187689
7324,0.9615151286125183,0.03604520484805107,0.002439719159156084
3813,0.9940699934959412,0.00566345639526844,0.00026651800726540387
12702,0.7125799655914307,0.2865680158138275,0.0008520018309354782
4344,0.8630850315093994,0.09937740117311478,0.037537623196840286
17373,0.9972829818725586,0.0025717688258737326,0.00014528492465615273
10943,0.2394063025712967,0.7067132592201233,0.05388040095567703
13021,0.17837992310523987,0.8210909366607666,0.0005291145644150674
10858,0.9847315549850464,0.015013608150184155,0.00025484009529463947
7549,0.9707404375076294,0.02894534356892109,0.0003142536152154207
11673,0.20353400707244873,0.7687963843345642,0.027669640257954597
7132,0.7507346272468567,0.23888950049877167,0.010375907644629478
2469,0.869961142539978,0.12940634787082672,0.0006325568538159132
17474,0.6859108805656433,0.3129650950431824,0.0011240090243518353
2610,0.048745423555374146,0.19714100658893585,0.7541136145591736
16621,0.942876935005188,0.049738068133592606,0.007384981494396925
15504,0.9781186580657959,0.019322464242577553,0.0025588928256183863
1358,0.8509290218353271,0.14850647747516632,0.000564468908123672
3488,0.998714804649353,0.0012043025344610214,8.090337360044941e-05
6401,0.9979939460754395,0.001924886484630406,8.121079008560628e-05
11658,0.04656655713915825,0.16544009745121002,0.7879933714866638
17120,0.9843963384628296,0.0103203896433115,0.005283263046294451
97,0.7360392212867737,0.1067502498626709,0.1572105586528778
3828,0.6277199387550354,0.22574320435523987,0.1465369015932083
18311,0.6713854074478149,0.32801827788352966,0.0005963380681350827
8734,0.9815619587898254,0.018138187006115913,0.00029992166673764586
6295,0.9532332420349121,0.04647369682788849,0.000293098360998556
11301,0.956333577632904,0.04317798838019371,0.0004884335794486105
9876,0.2736436724662781,0.08416669070720673,0.642189621925354
1454,0.9943015575408936,0.005540711805224419,0.00015770205936860293
14315,0.6331371068954468,0.35034406185150146,0.01651880331337452
14030,0.9813716411590576,0.011064225807785988,0.007564137689769268
1850,0.5448328256607056,0.4266932010650635,0.02847394160926342
12119,0.9784215688705444,0.021232854574918747,0.00034557594335637987
17534,0.8528469204902649,0.13319751620292664,0.013955608941614628
4537,0.8646199107170105,0.13075418770313263,0.00462590716779232
9287,0.08104526996612549,0.6061052680015564,0.3128494620323181
3776,0.9150054454803467,0.08139318972826004,0.003601362695917487
16918,0.2550470530986786,0.7301643490791321,0.014788527972996235
1278,0.48718520998954773,0.48802313208580017,0.024791624397039413
17298,0.1317123919725418,0.6789491176605225,0.18933852016925812
13471,0.9159916043281555,0.08315500617027283,0.000853389676194638
9382,0.8655146956443787,0.11963987350463867,0.014845422469079494
767,0.9951542615890503,0.004626590758562088,0.0002191069652326405
13521,0.8497734069824219,0.14949895441532135,0.0007275893003679812
7359,0.15837013721466064,0.8247643113136292,0.016865545883774757
2052,0.5366464853286743,0.31408271193504333,0.14927081763744354
12945,0.5282261371612549,0.4679335653781891,0.003840274177491665
11335,0.9941737055778503,0.005550888366997242,0.0002753580338321626
10384,0.7240642309188843,0.27539294958114624,0.0005427791620604694
13585,0.3594294786453247,0.45430758595466614,0.18626295030117035
16128,0.11309924721717834,0.3067333698272705,0.5801673531532288
17168,0.9944580793380737,0.005368426907807589,0.00017342777573503554
10496,0.946526288986206,0.053114086389541626,0.00035960617242380977
109,0.853908896446228,0.143061563372612,0.003029521321877837
18429,0.03597355633974075,0.8711382150650024,0.09288818389177322
2632,0.8892550468444824,0.11014454066753387,0.0006004323367960751
11769,0.26143258810043335,0.7011061310768127,0.03746127337217331
13355,0.9181466102600098,0.08129072189331055,0.0005626617348752916
98,0.9972435235977173,0.0026172243524342775,0.00013920835044700652
13809,0.4995887577533722,0.14984259009361267,0.35056865215301514
4654,0.9976568222045898,0.0022234166972339153,0.00011976436508120969
12540,0.9994033575057983,0.0005399771616794169,5.662153125740588e-05
7448,0.9904388785362244,0.009378600865602493,0.00018255809845868498
12904,0.9933539628982544,0.006403062958270311,0.00024297388154082
6496,0.9463536143302917,0.05268238112330437,0.0009640440694056451
798,0.06035750359296799,0.8884038925170898,0.05123860761523247
445,0.29435694217681885,0.686104953289032,0.019538093358278275
10880,0.9952085614204407,0.004698383156210184,9.308566950494424e-05
3699,0.9889216423034668,0.010850991122424603,0.00022738178086001426
16601,0.9740978479385376,0.025458766147494316,0.00044346091453917325
6227,0.34864285588264465,0.6227618455886841,0.028595242649316788
3105,0.6210645437240601,0.3781713843345642,0.0007641037227585912
1845,0.9032824635505676,0.07865690439939499,0.018060673028230667
9550,0.6232136487960815,0.347981721162796,0.028804590925574303
15245,0.32159990072250366,0.6775936484336853,0.0008064503199420869
11970,0.7241842746734619,0.27530696988105774,0.0005087224417366087
14585,0.624090313911438,0.3546826243400574,0.02122705802321434
5560,0.9980975985527039,0.0017997488612309098,0.00010268443293171003
12580,0.7805737257003784,0.21360892057418823,0.005817342549562454
11494,0.9955140948295593,0.0042734937742352486,0.0002124374732375145
8007,0.863186776638031,0.13560140132904053,0.001211849506944418
1510,0.936409592628479,0.059352975338697433,0.004237443674355745
4162,0.9856274127960205,0.009453841485083103,0.004918762482702732
16820,0.047722361981868744,0.6686038970947266,0.2836737334728241
11086,0.9885066747665405,0.006796874571591616,0.00469640688970685
1728,0.6687594652175903,0.26143839955329895,0.06980209797620773
1635,0.4807772934436798,0.514015793800354,0.0052068945951759815
231,0.9830319881439209,0.01643921621143818,0.0005288486136123538
14913,0.8372949957847595,0.1453331559896469,0.017371851950883865
4499,0.32241290807724,0.6690691709518433,0.008517945185303688
8698,0.8592416048049927,0.1401556134223938,0.0006027790368534625
17377,0.18965795636177063,0.6457518339157104,0.16459019482135773
6424,0.7867525219917297,0.20428572595119476,0.008961735293269157
14335,0.5205755233764648,0.4442899823188782,0.03513452410697937
304,0.8068248629570007,0.19241644442081451,0.0007587347063235939
3882,0.8824683427810669,0.10849130153656006,0.009040318429470062
11014,0.4311482012271881,0.5666415691375732,0.0022101772483438253
9943,0.9974427223205566,0.002430081134662032,0.00012722033716272563
1474,0.017178170382976532,0.08894222974777222,0.8938796520233154
15391,0.9126698970794678,0.08315802365541458,0.004172150045633316
14227,0.8987505435943604,0.10071035474538803,0.0005391142913140357
1522,0.37016141414642334,0.6006266474723816,0.02921191416680813
8420,0.5896592736244202,0.40699371695518494,0.0033470196649432182
5186,0.8250776529312134,0.08701957762241364,0.08790281414985657
14745,0.9974690675735474,0.0024254636373370886,0.00010552445746725425
7681,0.838193416595459,0.14160847663879395,0.020198043435811996
8780,0.06234189495444298,0.8994016051292419,0.038256511092185974
13489,0.9959951639175415,0.0038936124183237553,0.00011120849376311526
3187,0.2901926040649414,0.6598002910614014,0.050007112324237823
15661,0.3762325942516327,0.5937368869781494,0.03003053180873394
7047,0.14009089767932892,0.23972931504249573,0.6201798319816589
18187,0.34149548411369324,0.6578769087791443,0.0006276693311519921
8091,0.9341189861297607,0.06538130342960358,0.0004997382638975978
14646,0.7892724871635437,0.20661059021949768,0.004116906318813562
3463,0.9842169284820557,0.015515375882387161,0.00026764863287098706
3509,0.22152303159236908,0.730492115020752,0.047984778881073
18252,0.9419968128204346,0.049315813928842545,0.00868737231940031
15382,0.9846944212913513,0.013228238560259342,0.0020773354917764664
5829,0.37400543689727783,0.6251319050788879,0.0008626888738945127
14138,0.97911137342453,0.019727682694792747,0.0011609737994149327
13535,0.8130598068237305,0.15904584527015686,0.027894368395209312
15883,0.9922481775283813,0.00753787811845541,0.00021397961245384067
11032,0.38653016090393066,0.07957238703966141,0.5338974595069885
15531,0.2889034152030945,0.6913578510284424,0.0197386983782053
14170,0.9943840503692627,0.0036279482301324606,0.001987981144338846
6411,0.9740595817565918,0.02572142705321312,0.00021896616090089083
13627,0.8797392249107361,0.11986928433179855,0.000391551322536543
7962,0.9771630764007568,0.022617779672145844,0.00021916331024840474
6307,0.9868278503417969,0.010969109833240509,0.0022030698601156473
3747,0.23263464868068695,0.12815533578395844,0.6392099857330322
244,0.7920361161231995,0.2026151865720749,0.005348701495677233
16936,0.6400326490402222,0.3591925799846649,0.0007747789495624602
18066,0.9968722462654114,0.002970840083435178,0.000156977548613213
10661,0.0205710269510746,0.04666769504547119,0.9327613115310669
5323,0.0655587837100029,0.8658506870269775,0.06859054416418076
8187,0.808383584022522,0.1900312453508377,0.0015851815696805716
8566,0.07969819009304047,0.8746679425239563,0.04563390091061592
14360,0.6517215967178345,0.33826181292533875,0.010016568936407566
7979,0.6353626847267151,0.3639504611492157,0.0006868420750834048
9325,0.9908197522163391,0.009015667252242565,0.00016453916032332927
18512,0.2777039408683777,0.7216519117355347,0.0006441146251745522
17271,0.9801596403121948,0.019581584259867668,0.0002588303468655795
1150,0.8082699775695801,0.18461477756500244,0.007115264888852835
1392,0.9964320659637451,0.003424634225666523,0.0001432824501534924
13811,0.29624876379966736,0.6776694059371948,0.026081819087266922
15005,0.9849352836608887,0.014476512558758259,0.0005881888209842145
4392,0.05653289332985878,0.9040338397026062,0.03943326696753502
13033,0.9990115165710449,0.0009278528741560876,6.0626167396549135e-05
18157,0.6929768919944763,0.30638718605041504,0.000635914911981672
5660,0.3764035999774933,0.5979002714157104,0.025696102529764175
16683,0.9371775388717651,0.06234392523765564,0.00047849706606939435
11741,0.9982144832611084,0.0017007653368636966,8.47683404572308e-05
10813,0.7237794399261475,0.26439031958580017,0.011830228380858898
17980,0.9770639538764954,0.02265744097530842,0.00027859717374667525
9232,0.7176622748374939,0.26945051550865173,0.012887195684015751
9117,0.9768632650375366,0.014192849397659302,0.008943851105868816
4609,0.986225962638855,0.013561627827584743,0.00021244474919512868
6908,0.8786448836326599,0.12089293450117111,0.00046217002090997994
9822,0.016443435102701187,0.0151470135897398,0.9684095978736877
13419,0.566986620426178,0.42784082889556885,0.005172512494027615
3935,0.8709527850151062,0.03922280669212341,0.08982442319393158
10579,0.6157443523406982,0.3836004436016083,0.0006551992264576256
11409,0.29654213786125183,0.7027047276496887,0.000753123196773231
2243,0.30716636776924133,0.670572817325592,0.02226078137755394
14162,0.41071850061416626,0.1700311154127121,0.4192504286766052
3767,0.9601438641548157,0.03799336031079292,0.0018627744866535068
6343,0.5644775629043579,0.42857104539871216,0.006951384712010622
5432,0.9758961200714111,0.02385387383401394,0.0002499892725609243
3650,0.8106521368026733,0.14995095133781433,0.03939686715602875
16945,0.6247819662094116,0.24005122482776642,0.13516680896282196
3502,0.013260632753372192,0.01957673393189907,0.9671626687049866
13937,0.26962515711784363,0.3241822123527527,0.4061926603317261
10490,0.05672979727387428,0.2678431272506714,0.6754270195960999
546,0.3276982307434082,0.6412350535392761,0.03106675110757351
3408,0.07887750118970871,0.10722480714321136,0.8138976693153381
16886,0.9766479730606079,0.02295614220201969,0.0003958839224651456
15575,0.1378578543663025,0.85282301902771,0.009319045580923557
17404,0.9943364262580872,0.0054768905974924564,0.000186716002644971
751,0.1572718769311905,0.8054599165916443,0.037268176674842834
1607,0.13828185200691223,0.3989845812320709,0.4627336263656616
5087,0.28935137391090393,0.6939912438392639,0.016657361760735512
15415,0.926876962184906,0.06525424867868423,0.007868777960538864
17333,0.9993844032287598,0.0005642761825583875,5.1296923629706725e-05
12466,0.06904581189155579,0.8991730213165283,0.03178123012185097
4330,0.9795651435852051,0.0181328896433115,0.002302006585523486
3239,0.9770053625106812,0.017751742154359818,0.005242955405265093
11114,0.05776289105415344,0.827276349067688,0.11496070772409439
3079,0.7440294027328491,0.24821223318576813,0.007758366875350475
237,0.7507809996604919,0.06937792152166367,0.17984111607074738
8249,0.9949718713760376,0.004873217083513737,0.00015492043166887015
11467,0.9897537231445312,0.007759280037134886,0.0024870706256479025
15656,0.0022483854554593563,0.008745895698666573,0.9890056848526001
15130,0.06920211762189865,0.07672284543514252,0.854075014591217
12339,0.9860184192657471,0.013832271099090576,0.00014930676843505353
11905,0.9957061409950256,0.004155057016760111,0.0001388074888382107
8299,0.9342540502548218,0.05946779251098633,0.006278196815401316
8874,0.9958089590072632,0.00404334906488657,0.0001477315090596676
8185,0.6362988352775574,0.33689796924591064,0.02680320292711258
12459,0.2586146891117096,0.7261868119239807,0.015198467299342155
10530,0.9494222402572632,0.04532648250460625,0.005251224152743816
10441,0.998429000377655,0.0014900194946676493,8.0969744885806e-05
15354,0.995161235332489,0.0046819280833005905,0.00015680916840210557
9337,0.9967977404594421,0.0030632384587079287,0.0001390413090121001
5900,0.7514535784721375,0.24324747920036316,0.005298905074596405
2785,0.5636031031608582,0.41184374690055847,0.02455311082303524
15896,0.9920864701271057,0.0077532073482871056,0.00016027159290388227
8057,0.0066902777180075645,0.04591391608119011,0.9473958015441895
5967,0.5963994264602661,0.37735509872436523,0.026245465502142906
1884,0.230289027094841,0.7209716439247131,0.04873932898044586
2587,0.15860441327095032,0.8263603448867798,0.015035216696560383
10641,0.0356743261218071,0.1307527720928192,0.8335729241371155
18169,0.9935319423675537,0.006279072258621454,0.00018895916582550853
8042,0.6366732120513916,0.1413346827030182,0.2219921052455902
15120,0.26469194889068604,0.7296202778816223,0.005687704309821129
16136,0.4004058837890625,0.5200057625770569,0.07958836108446121
17722,0.051578838378190994,0.19371864199638367,0.7547025680541992
17368,0.99309241771698,0.006721287965774536,0.00018629558326210827
18020,0.07679923623800278,0.9113588333129883,0.011841932311654091
12916,0.9959145188331604,0.0038986215367913246,0.00018689643184188753
13963,0.9923399686813354,0.007395156659185886,0.00026490172604098916
6039,0.47615858912467957,0.5227391719818115,0.001102216076105833
17556,0.9975422620773315,0.002334354678168893,0.00012343566049821675
10118,0.9410279393196106,0.05843744054436684,0.0005346363759599626
6499,0.8045605421066284,0.19489523768424988,0.0005442420369945467
10926,0.38525792956352234,0.5883674025535583,0.026374656707048416
8240,0.9552282094955444,0.03577650338411331,0.008995258249342442
16749,0.41042232513427734,0.5888605117797852,0.000717144226655364
12771,0.1151232048869133,0.412283331155777,0.47259342670440674
4559,0.9620895385742188,0.032169148325920105,0.005741264671087265
11554,0.9909027218818665,0.00738948630169034,0.001707807183265686
3918,0.9178836941719055,0.04736723378300667,0.034749068319797516
10790,0.08140602707862854,0.8147084712982178,0.10388552397489548
18322,0.505675733089447,0.4593273401260376,0.034996915608644485
10616,0.5375062823295593,0.4614778459072113,0.0010158836375921965
7852,0.9974526762962341,0.0024208598770201206,0.00012646096001844853
14788,0.7417297959327698,0.12804287672042847,0.13022731244564056
4477,0.929968535900116,0.06930159777402878,0.0007299026474356651
15573,0.9545304179191589,0.042907748371362686,0.002561804838478565
12439,0.8797237277030945,0.11937380582094193,0.0009025064064189792
10339,0.982792854309082,0.012089503929018974,0.005117644090205431
16270,0.7328176498413086,0.2559915781021118,0.011190786026418209
6139,0.8678781986236572,0.131401926279068,0.0007198919192887843
4964,0.935548722743988,0.060924869030714035,0.003526347456499934
16741,0.9823402166366577,0.0142914317548275,0.0033683227375149727
5499,0.9990262985229492,0.0008906754083000124,8.30284261610359e-05
7587,0.8994008898735046,0.1000727191567421,0.0005263655912131071
1995,0.960407018661499,0.032726552337408066,0.00686640664935112
6276,0.7906147837638855,0.19114521145820618,0.018239960074424744
872,0.056293267756700516,0.2784259021282196,0.665280818939209
12641,0.2100597470998764,0.7595841288566589,0.030356118455529213
16612,0.15757708251476288,0.8310531973838806,0.011369711719453335
7833,0.6666736602783203,0.02568105235695839,0.3076452612876892
15070,0.9970344305038452,0.002838839078322053,0.00012675271136686206
2901,0.9626875519752502,0.0361308678984642,0.0011815702309831977
8417,0.08449748903512955,0.2529579997062683,0.6625445485115051
1038,0.4011654853820801,0.5981165766716003,0.0007179161184467375
9955,0.5235784649848938,0.46684935688972473,0.009572122246026993
2507,0.5235208868980408,0.46741992235183716,0.009059165604412556
7230,0.7826024293899536,0.21670885384082794,0.0006887120543979108
11334,0.597916841506958,0.40125906467437744,0.0008240718161687255
3029,0.3225018382072449,0.675359308719635,0.0021388321183621883
18485,0.9833595752716064,0.015698028728365898,0.0009423376759514213
16883,0.995517909526825,0.0043376171961426735,0.00014453925541602075
11879,0.8246920108795166,0.1742541790008545,0.0010538167553022504
5411,0.8925175070762634,0.08357582986354828,0.02390667237341404
9191,0.24130377173423767,0.7579384446144104,0.0007578201475553215
3906,0.9890613555908203,0.007590577006340027,0.0033480289857834578
1346,0.28346380591392517,0.6868557333946228,0.029680486768484116
17049,0.7715158462524414,0.21870552003383636,0.00977856945246458
11892,0.9869202375411987,0.006595752201974392,0.006484026089310646
11370,0.9944028258323669,0.0053217532113194466,0.0002754214801825583
8353,0.7763877511024475,0.21046116948127747,0.013151071034371853
11881,0.9777085185050964,0.02198227308690548,0.0003091650432907045
5783,0.9175243973731995,0.0818597674369812,0.0006158751202747226
13990,0.9970734119415283,0.00279173138551414,0.00013489244156517088
3007,0.6644049882888794,0.33500075340270996,0.0005942643620073795
6400,0.7286480069160461,0.2707597613334656,0.0005923071876168251
1554,0.966782808303833,0.03279203921556473,0.00042511752690188587
7748,0.09978662431240082,0.8394696712493896,0.06074371188879013
13696,0.08456522226333618,0.9036313891410828,0.011803356930613518
18178,0.690477192401886,0.3050811290740967,0.004441687371581793
11667,0.2483283281326294,0.7488000988960266,0.0028716211672872305
9844,0.9911689758300781,0.007554818410426378,0.001276196795515716
10549,0.8825434446334839,0.11373212188482285,0.0037244500126689672
17827,0.9994627833366394,0.000484698626678437,5.256651638774201e-05
9619,0.5748199224472046,0.4241155683994293,0.0010645106667652726
13736,0.07578859478235245,0.8345038294792175,0.08970751613378525
14649,0.9176292419433594,0.0598997063934803,0.0224709864705801
18289,0.9843152165412903,0.01346356887370348,0.002221151953563094
11727,0.994178295135498,0.005645648576319218,0.00017601931176614016
11601,0.9921435117721558,0.007545598316937685,0.00031092436984181404
10007,0.4047867953777313,0.5945219397544861,0.0006912947283126414
973,0.7196491360664368,0.279589980840683,0.0007608511950820684
17851,0.3977964520454407,0.6015446782112122,0.0006589010008610785
3930,0.505484938621521,0.44751542806625366,0.04699965938925743
10058,0.7311029434204102,0.2674672305583954,0.0014297934249043465
1532,0.8297435641288757,0.16757763922214508,0.0026787500828504562
16711,0.22491975128650665,0.7743635177612305,0.0007167071453295648
5681,0.2759254574775696,0.7147855758666992,0.00928892195224762
18083,0.09071993827819824,0.8370362520217896,0.0722438246011734
17122,0.06593988090753555,0.04548998177051544,0.8885701894760132
18368,0.007588131353259087,0.03041045553982258,0.962001383304596
17621,0.020015038549900055,0.11768343299627304,0.8623015284538269
13673,0.568761944770813,0.15345898270606995,0.27777910232543945
7537,0.9684706330299377,0.021156590431928635,0.010372752323746681
4994,0.3943212926387787,0.2549613416194916,0.3507174253463745
15723,0.5917511582374573,0.2990908920764923,0.109157994389534
4492,0.994948148727417,0.004875123035162687,0.00017666604253463447
13214,0.7258310317993164,0.09550461918115616,0.17866437137126923
5197,0.4686248004436493,0.49325788021087646,0.038117341697216034
9899,0.37259599566459656,0.6266463398933411,0.0007576962234452367
5454,0.9881443977355957,0.007181533612310886,0.004674033261835575
2333,0.9971678853034973,0.0026950440369546413,0.0001370778918499127
10793,0.6517419219017029,0.34761372208595276,0.0006443810998462141
9309,0.9748279452323914,0.021720899268984795,0.00345113268122077
15421,0.9624800086021423,0.01911730132997036,0.018402742221951485
1288,0.9771454334259033,0.021171187981963158,0.0016833532135933638
9423,0.5767257213592529,0.19050055742263794,0.23277369141578674
18532,0.7942483425140381,0.20501326024532318,0.0007383947959169745
13958,0.997623860836029,0.0022703788708895445,0.00010574737098067999
7064,0.9318389296531677,0.05475304648280144,0.013408048078417778
12031,0.9360200762748718,0.06338737905025482,0.0005925582372583449
6434,0.6144362688064575,0.3787600100040436,0.006803790107369423
18422,0.8079933524131775,0.16486729681491852,0.02713935263454914
15690,0.2754925489425659,0.13921204209327698,0.5852953791618347
10899,0.42086243629455566,0.5680834650993347,0.01105412095785141
6873,0.2383968085050583,0.7542909979820251,0.007312254048883915
3596,0.4809238612651825,0.43384793400764465,0.08522815257310867
18096,0.08335751295089722,0.8736988306045532,0.042943667620420456
6403,0.9971108436584473,0.002769330982118845,0.00011984537559328601
16030,0.14426420629024506,0.8335282802581787,0.022207535803318024
17484,0.05279208719730377,0.926386833190918,0.020821046084165573
17105,0.7349820137023926,0.25969478487968445,0.0053231483325362206
11623,0.9988069534301758,0.0011147879995405674,7.827667286619544e-05
12397,0.16371987760066986,0.816516101360321,0.01976403407752514
16185,0.9676419496536255,0.032009076327085495,0.00034899896127171814
4686,0.9940600991249084,0.005663824267685413,0.0002759927010629326
246,0.33332863450050354,0.6254267692565918,0.04124453291296959
17694,0.0098249027505517,0.03057316690683365,0.9596019387245178
